74485000000,2147483647,6.2568243E9,24,4802514053
74487000000,2147483647,6.2218619E9,15698,227459048
74489000000,2147483647,6.2555325E9,550,854225269
74490000000,2147483647,6.2568264E9,384,32084206
74491000000,2147483647,6.2568084E9,42,317341673
74492000000,2147483647,6.2562452E9,64,4820059312
74493000000,2147483647,6.2383406E9,843,1094229
74494000000,2147483647,6.2568084E9,61,2497958300
74495000000,2147483647,6.2383406E9,1979,98990047
74496000000,2147483647,6.2555325E9,1168,6564907
74497000000,2147483647,6.2383406E9,701,7777794
74498000000,2147483647,6.2218619E9,11319,1095517
74499000000,2147483647,6.2568264E9,415,4741610453
74500000000,2147483647,6.2568264E9,176,1436344568
74502000000,2147483647,6.2218619E9,6610,227436439
74503000000,2147483647,6.2568305E9,17,2536906880
74505000000,2147483647,6.2383406E9,2922,1272614
74506000000,2147483647,6.2568264E9,379,280036725
74507000000,2147483647,6.2568264E9,629,682801
74508000000,2147483647,6.2568238E9,29,766861981
74509000000,2147483647,6.2383406E9,1422,564440238
74510000000,2147483647,6.2218619E9,9496,1301922
74511000000,2147483647,6.2218619E9,9284,318359908
74512000000,2147483647,6.2218619E9,6693,308402732
74513000000,2147483647,6.2568264E9,935,317497836
74515000000,2147483647,6.2568264E9,4,5089714366
74517000000,2147483647,6.2218619E9,11841,4820181018
74518000000,2147483647,6.2568264E9,386,1301974
74521000000,2147483647,6.2568264E9,532,284793624
74525000000,2147483647,6.2568264E9,19,6568159
74528000000,2147483647,6.2568264E9,58,711520
74530000000,2147483647,6.2568289E9,82,412199289
74534000000,2147483647,6.2567639E9,950,438720042
74537000000,2147483647,6.2566728E9,92,672220
74542000000,2147483647,6.2568238E9,32,4304076204
74547000000,2147483647,6.2568003E9,148,16915986
74554000000,2147483647,6.2555325E9,24,599619
74559000000,2147483647,6.2383406E9,1116,614097963
74563000000,2147483647,6.2568412E9,33,97930868
74568000000,2147483647,6.2557082E9,599,379072972
74574000000,2147483647,5.4940544E9,79,3936487777
74578000000,2147483647,6.2568264E9,150,336068386
74582000000,2147483647,6.2557082E9,1375,800612116
74587000000,2147483647,6.2568003E9,359,336038691
74590000000,2147483647,6.2568422E9,26,1338901
74593000000,2147483647,6.2568264E9,596,294934356
74596000000,2147483647,6.2568264E9,495,1271190
74602000000,2147483647,6.2218619E9,4391,2497958300
74607000000,2147483647,6.2383406E9,67,1436387371
74609000000,2147483647,6.2218619E9,14242,336061917
74611000000,2147483647,6.2218619E9,16433,323143570
74612000000,2147483647,6.2383406E9,386,6566925
74615000000,2147483647,6.2498345E9,119,294933865
74621000000,2147483647,6.256811E9,22,7195364
74626000000,2147483647,6.2557082E9,1077,7776609
74630000000,2147483647,6.2568264E9,320,599770
74634000000,2147483647,6.2498345E9,377,6891495
74638000000,2147483647,6.2498345E9,634,3829186
74640000000,2147483647,6.2566728E9,123,2196838917
74641000000,2147483647,6.2568264E9,956,1270075
74643000000,2147483647,6.2383406E9,847,4164472776
74644000000,2147483647,6.2557082E9,1077,7776609
74646000000,2147483647,6.1837507E9,101,305368998
74647000000,2147483647,6.2383406E9,1149,351620495
74651000000,2147483647,6.2218619E9,4391,2497958300
74660000000,2147483647,6.2557082E9,643,7716048
74670000000,2147483647,6.2557082E9,395,2055713633
74683000000,2147483647,6.2568289E9,264,351634303
74690000000,2147483647,6.2498324E9,88,400496309
74692000000,2147483647,6.2383406E9,279,699749452
74693000000,2147483647,6.2498345E9,606,400468862
74695000000,2147483647,6.2218619E9,14976,284793624
74697000000,2147483647,6.2383406E9,457,711841
74698000000,2147483647,6.2498345E9,287,682791
74699000000,2147483647,6.2498345E9,181,336037219
74700000000,2147483647,6.2568474E9,0,5743437955
74701000000,2147483647,6.2383406E9,872,1436488903
74702000000,2147483647,6.2383406E9,1235,182848115
74703000000,2147483647,6.2566062E9,20,4820110437
74704000000,2147483647,6.2566062E9,265,4820104884
74705000000,2147483647,6.2566415E9,368,4302097371
74706000000,2147483647,6.2568474E9,48,2106709035
74708000000,2147483647,6.2383406E9,739,421587
74709000000,2147483647,6.2568474E9,855,400148209
74711000000,2147483647,6.2568474E9,289,38646839
74713000000,2147483647,6.2568474E9,86,979573
74715000000,2147483647,6.2568289E9,255,177525249
74716000000,2147483647,6.2568474E9,714,1273903
74717000000,2147483647,6.2568474E9,663,400793210
74718000000,2147483647,6.2568474E9,929,295014033
74720000000,2147483647,6.2383406E9,955,2197515106
74721000000,2147483647,6.2568545E9,33,765560
74723000000,2147483647,6.2218619E9,4391,2497958300
74724000000,2147483647,6.2566062E9,599,317304510
74727000000,2147483647,4.665897E9,38,1436307767
74729000000,2147483647,6.2562033E9,1191,4304823752
74731000000,2147483647,6.2568545E9,13,2275215348
74734000000,2147483647,6.2568474E9,220,288815020
74736000000,2147483647,6.2568474E9,599,1436368436
74741000000,2147483647,6.2568474E9,78,17560892
74743000000,2147483647,6.2568474E9,458,5918146152
74748000000,2147483647,6.2568003E9,345,1221695767
74754000000,2147483647,6.2566062E9,864,317486501
74761000000,2147483647,6.0925248E8,0,32056126
74768000000,2147483647,6.2560148E9,3464,3867931922
74777000000,2147483647,6.2567204E9,16,4820025580
74786000000,2147483647,6.2218619E9,12445,3241995992
74789000000,2147483647,6.2568474E9,306,4246069792
74797000000,2147483647,6.256854E9,2,4820094425
74799000000,2147483647,6.2568474E9,688,4802503736
74805000000,2147483647,6.2568474E9,160,3583723625
74808000000,2147483647,6.2568474E9,569,905024
74811000000,2147483647,6.2562033E9,764,4802887274
74816000000,2147483647,6.2568576E9,77,370120924
74820000000,2147483647,6.2383406E9,179,6607644
74823000000,2147483647,6.2383406E9,1945,323143568
74826000000,2147483647,6.2383406E9,598,905024
74828000000,2147483647,6.2568576E9,68,13009126
74833000000,2147483647,6.2557353E9,4216,2025185582
74837000000,2147483647,6.2568474E9,648,5782488
74842000000,2147483647,6.2557082E9,1061,379072972
74848000000,2147483647,6.2383406E9,1992,4486480747
74854000000,2147483647,6.2383406E9,1510,336032771
74858000000,2147483647,6.2568545E9,38,38663830
74862000000,2147483647,6.2568622E9,49,372629480
74869000000,2147483647,6.2568474E9,196,431054201
74875000000,2147483647,6.2562452E9,81,336074066
74880000000,2147483647,6.2568576E9,84,38649756
74886000000,2147483647,6.2557082E9,635,6567878
74890000000,2147483647,6.2568627E9,10,336023584
74900000000,2147483647,6.256638E9,26,4820191072
74903000000,2147483647,6.2568653E9,78,6955706
74908000000,2147483647,6.2562033E9,88,6565362
74910000000,2147483647,6.2568653E9,57,3349885670
74913000000,2147483647,6.2498345E9,781,82731000
74915000000,2147483647,6.2568653E9,51,1273937
74919000000,2147483647,6.2568305E9,110,351655552
74924000000,2147483647,6.2218619E9,4391,2497958300
74930000000,2147483647,6.2568648E9,41,5069594089
74936000000,2147483647,6.2383406E9,903,4820310861
74938000000,2147483647,6.2568648E9,29,2617896996
74940000000,2147483647,6.2568003E9,670,448762348
74942000000,2147483647,6.2555325E9,502,4279755
74943000000,2147483647,6.2568289E9,344,6566431
74945000000,2147483647,6.2383406E9,1482,1273903
74946000000,2147483647,6.2383406E9,1484,1436731225
74947000000,2147483647,6.2383406E9,1721,32064615
74948000000,2147483647,6.2555325E9,612,84899412
74949000000,2147483647,6.2568003E9,593,38673316
74950000000,2147483647,6.2568003E9,815,336029330
74952000000,2147483647,6.2568003E9,353,371617923
74956000000,2147483647,6.2498345E9,707,3813489575
74961000000,2147483647,6.2568653E9,231,539192146
74970000000,2147483647,6.2568648E9,99,487399
74979000000,2147483647,6.2383406E9,1763,710950
74980000000,2147483647,6.2498345E9,432,8055077
74981000000,2147483647,6.2383406E9,1688,682790
74982000000,2147483647,6.2568289E9,418,3718608226
74983000000,2147483647,6.2383406E9,2296,1807149354
74984000000,2147483647,6.2383406E9,1917,3539540276
74985000000,2147483647,6.2383406E9,1802,6567822
74986000000,2147483647,6.2383406E9,1792,308086777
74987000000,2147483647,6.2383406E9,997,1343811
74988000000,2147483647,6.2218619E9,1755,4820059525
74989000000,2147483647,4.665897E9,20,364627058
74990000000,2147483647,6.2383406E9,2342,336021529
74993000000,2147483647,6.2218619E9,11944,1302285
74994000000,2147483647,6.2383406E9,1219,1807080
74995000000,2147483647,6.2218619E9,4622,2222712340
74996000000,2147483647,6.2218619E9,13094,332432314
74997000000,2147483647,6.2218619E9,11810,855743221
74998000000,2147483647,6.2383406E9,1757,1270812
74999000000,2147483647,6.2383406E9,1790,63619232
75000000000,2147483647,6.2568709E9,0,6220020360
75001000000,2147483647,6.2568709E9,192,16914101
75003000000,2147483647,6.2218619E9,7874,2359368952
75004000000,2147483647,6.2383406E9,209,4302217152
75005000000,2147483647,6.2498345E9,164,2197486180
75007000000,2147483647,4.665897E9,372,1436331297
75008000000,2147483647,5.9218094E9,247,3866849185
75009000000,2147483647,6.2539592E9,140,317495588
75011000000,2147483647,6.2498324E9,161,6641403
75013000000,2147483647,6.2218619E9,5501,5140392219
75014000000,2147483647,6.2568709E9,691,855743221
75016000000,2147483647,6.2568474E9,957,3938826162
75017000000,2147483647,6.2568791E9,5,3811608760
75019000000,2147483647,6.2218619E9,1208,5782496
75021000000,2147483647,6.2568709E9,322,410058079
75025000000,2147483647,6.2218619E9,13861,6563873
75027000000,2147483647,6.2568653E9,150,3571864010
75028000000,2147483647,6.2568653E9,166,1436493757
75031000000,2147483647,6.2567665E9,55,4802143174
75032000000,2147483647,6.2568474E9,35,659894462
75034000000,2147483647,6.2567665E9,1938,4303294957
75036000000,2147483647,6.2567665E9,1221,382732437
75037000000,2147483647,6.2567665E9,912,612819553
75038000000,2147483647,6.2568653E9,117,5373129631
75040000000,2147483647,6.2568791E9,9,902896
75043000000,2147483647,6.2567665E9,1625,1272843
75045000000,2147483647,6.2568576E9,15,1271190
75047000000,2147483647,6.2567665E9,557,323143631
75048000000,2147483647,6.2567665E9,110,4820019450
75049000000,2147483647,6.2567665E9,2382,207923948
75051000000,2147483647,6.2567665E9,1387,317302839
75053000000,2147483647,6.2568653E9,203,1436303944
75057000000,2147483647,6.2567665E9,1492,1437037104
75059000000,2147483647,6.2567665E9,1752,682385
75060000000,2147483647,6.2568709E9,647,4820020161
75062000000,2147483647,6.2567665E9,117,431045494
75064000000,2147483647,6.2557082E9,1128,2850407
75065000000,2147483647,6.2567665E9,1484,590658679
75066000000,2147483647,6.2555325E9,559,708469444
75067000000,2147483647,6.2568709E9,971,711804
75068000000,2147483647,6.2567665E9,1246,257347150
75069000000,2147483647,6.2568709E9,959,336061715
75070000000,2147483647,6.2568305E9,227,6565515
75071000000,2147483647,6.2498345E9,698,17014453
75072000000,2147483647,6.2383406E9,1892,6571331
75073000000,2147483647,6.2383406E9,1672,4820073668
75074000000,2147483647,6.2383406E9,1800,904166
75075000000,2147483647,6.2568709E9,572,38660285
75076000000,2147483647,6.2568709E9,193,305868629
75077000000,2147483647,6.2568305E9,380,766723
75078000000,2147483647,6.2567665E9,1092,6567650
75079000000,2147483647,6.2568709E9,128,1270932
75081000000,2147483647,6.2383406E9,2333,2504068631
75083000000,2147483647,6.2498324E9,58,38700108
75086000000,2147483647,6.2568576E9,90,38124130
75089000000,2147483647,6.2498345E9,561,4820020161
75091000000,2147483647,6.2568709E9,131,418536
75095000000,2147483647,6.2568305E9,276,257330928
75099000000,2147483647,6.2568305E9,426,207915516
75105000000,2147483647,6.2568576E9,40,1338926
75110000000,2147483647,6.2383406E9,0,934771887
75118000000,2147483647,6.2071004E9,30,3660229285
75125000000,2147483647,6.1849953E9,41,30790401
75129000000,2147483647,6.2568893E9,65,1436720066
75134000000,2147483647,6.2568289E9,315,1438244924
75139000000,2147483647,6.2557082E9,338,6568409
75143000000,2147483647,6.256641E9,14,3867931922
75148000000,2147483647,6.000619E9,191,4802483639
75152000000,2147483647,6.2568904E9,90,32054730
75158000000,2147483647,6.2568576E9,54,2831075698
75163000000,2147483647,6.2568888E9,24,4477571911
75169000000,2147483647,6.2218619E9,4391,2497958300
75175000000,2147483647,6.2568576E9,4,1335783
75182000000,2147483647,6.2383406E9,2963,17503785
75186000000,2147483647,6.2562033E9,1672,258768984
75192000000,2147483647,6.256641E9,22,4819984634
75198000000,2147483647,6.2383406E9,209,4302217152
75203000000,2147483647,6.2555325E9,885,5089714366
75209000000,2147483647,6.2568576E9,77,370120924
75213000000,2147483647,6.2568893E9,95,288786171
75220000000,2147483647,6.2568576E9,67,17503797
75228000000,2147483647,6.2383406E9,2111,4304150309
75238000000,2147483647,6.2383406E9,45,4489088773
75243000000,2147483647,6.2568893E9,103,491535339
75252000000,2147483647,6.2218619E9,4391,2497958300
75256000000,2147483647,6.2567639E9,1184,2994250647
75257000000,2147483647,6.2568893E9,86,2343740141
75261000000,2147483647,6.2498345E9,418,1807149354
75265000000,2147483647,6.1849953E9,105,3827809
75267000000,2147483647,6.2567639E9,847,4352707538
75269000000,2147483647,6.2567639E9,353,1330041606
75271000000,2147483647,6.2567639E9,1405,905560
75274000000,2147483647,6.2567639E9,529,614095768
75276000000,2147483647,6.2568904E9,17,1340275
75278000000,2147483647,6.2567639E9,1304,6565041
75281000000,2147483647,6.2567639E9,619,4304698343
75283000000,2147483647,6.2567639E9,933,227419850
75285000000,2147483647,6.2567639E9,1398,38650876
75287000000,2147483647,6.2567639E9,7,32064670
75288000000,2147483647,6.256641E9,23,4304748811
75289000000,2147483647,6.2567639E9,515,4478615529
75291000000,2147483647,6.2218619E9,4391,2497958300
75293000000,2147483647,6.2567639E9,1455,599770
75295000000,2147483647,6.2566062E9,495,4820234970
75296000000,2147483647,6.2567639E9,573,4820110438
75297000000,2147483647,6.2555325E9,629,38731388
75298000000,2147483647,6.2568305E9,163,288806450
75299000000,2147483647,6.2567639E9,1453,4802864522
75300000000,2147483647,6.2568888E9,0,6038435654
75301000000,2147483647,6.2218619E9,14079,682855
75302000000,2147483647,6.2383406E9,1998,336073744
75303000000,2147483647,6.2383406E9,2259,227436437
75304000000,2147483647,6.2555325E9,390,322055066
75306000000,2147483647,6.2567639E9,569,280273859
75307000000,2147483647,6.2567639E9,643,3201561890
75308000000,2147483647,6.2555325E9,991,386450501
75309000000,2147483647,6.2383406E9,2201,6567628
75310000000,2147483647,6.2383406E9,909,294880136
75311000000,2147483647,6.2218619E9,18516,1093110
75312000000,2147483647,6.2383406E9,1653,1436671113
75313000000,2147483647,6.2498345E9,531,4820251732
75314000000,2147483647,6.2383406E9,2452,422090
75315000000,2147483647,6.2383406E9,2025,7777253
75316000000,2147483647,6.2383406E9,783,258722534
75317000000,2147483647,6.2567639E9,1575,4246484773
75318000000,2147483647,6.2383406E9,2632,704557066
75319000000,2147483647,6.256896E9,18,1436368677
75320000000,2147483647,6.2567639E9,980,6639216
75321000000,2147483647,6.256896E9,906,257410916
75322000000,2147483647,6.2567639E9,612,1273904
75323000000,2147483647,6.256896E9,724,3915235287
75324000000,2147483647,6.2498345E9,507,711218
75325000000,2147483647,6.256896E9,227,2515484324
75326000000,2147483647,6.2567639E9,1388,39
75327000000,2147483647,6.256896E9,268,317490070
75328000000,2147483647,6.2383406E9,2407,1335208
75329000000,2147483647,6.2555325E9,734,3267647553
75330000000,2147483647,6.2568975E9,953,772444032
75331000000,2147483647,6.2567639E9,608,7777383
75332000000,2147483647,6.2383406E9,1493,17167220
75333000000,2147483647,6.2567639E9,1906,3602247804
75334000000,2147483647,6.2383406E9,2613,1221695767
75335000000,2147483647,6.2383406E9,2332,2343401803
75337000000,2147483647,6.2173496E9,0,474133107
75338000000,2147483647,6.2562033E9,1483,16914109
75339000000,2147483647,6.256896E9,37,2055056406
75341000000,2147483647,6.2218619E9,10746,3313055599
75342000000,2147483647,6.2383406E9,838,4469351201
75343000000,2147483647,6.2218619E9,15470,3915235287
75344000000,2147483647,6.2218619E9,14186,333938737
75345000000,2147483647,6.2383406E9,575,17560892
75346000000,2147483647,6.2383406E9,2402,4469943288
75347000000,2147483647,6.2498324E9,13,904935
75348000000,2147483647,6.2383406E9,2195,336095942
75349000000,2147483647,6.2383406E9,1761,3584713190
75350000000,2147483647,6.2383406E9,1526,257504316
75351000000,2147483647,6.2383406E9,1693,772444032
75352000000,2147483647,6.2568289E9,199,6607769
75354000000,2147483647,6.2568289E9,435,1273627
75357000000,2147483647,6.000619E9,169,6567483
75359000000,2147483647,6.2568975E9,189,1267918
75362000000,2147483647,6.2218619E9,13187,257335479
